rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,weekly_signal_date,weekly_signal_actual_close_date,weekly_close,weekly_ret_1w,weekly_ret_4w,weekly_ret_13w,weekly_ret_26w,weekly_ret_52w,weekly_rs_4w,weekly_rs_13w,weekly_near_52w_high_pct,weekly_drawdown_52w,weekly_range_position_52w,weekly_above_ma50,weekly_above_ma200,weekly_dollar_vol_20d,weekly_volume_ratio_20v60,market_cap_weekly,monthly_model_score,monthly_monster_score,monthly_dynamic_leader_score,monthly_breakout_score,monthly_industry_strength,monthly_future_winner_score,monthly_entry_quality,monthly_stale_penalty,monthly_risk_stack,weekly_leader_score,leader_rank,candidate_rebalance_date
2019-05-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,Software - Infrastructure,current_constituents_proxy,0.6939445071999044,0.0416212094657928,0.0249005182164825,0.066717867623149,0.2361615160816399,0.2774291974105638,0.0924021786290476,0.7148684338241702,1.0364701478394251,,,,0.1913999192717706,,-0.0063138749974885,0.2545765334337723,0.2513719378036039,0.0821048596030529,future_winner,,0.2491543358924398,0.2389573708326455,0.1977946722888521,0.3751781796772561,0.0,,0.0135416666666666,neutral,False,0.4320935218253968,future_relaxed,True,0.1486720783609492,1.7316990000065435,0.8626574784192372,1.847293996863074,0.376975,0.3000552077626675,0.0,0.1218858693349234,1.0,1.0,-0.0813604317172947,1.905380162770752,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0443180133841122,0.192176600526103,0.4202811447616173,0.5907781509154043,0.3539783082061489,0.0,0.0,0.2351938280486642,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0332385100380841,0.0285452918424692,0.3126368691337557,0.3265119276257051,0.5162798190642629,0.7511739411050503,0.3301382448353983,-0.0446717700676972,0.0,0.0,0.0,0.0,1.0,1.0,0.7072943325464498,,,0.41810875,1.0,0.0,0.4762695521582675,-0.0264103925047658,0.0,0.0,0.0,0.0,0.0,,,0.2076948292866583,0.6781690022372426,,,,537000000.0,,,,,0.464693665628245,0.0,,,,,0.0,0.5259785323702689,0.1347941406514058,72.98593392975576,101929923.9850235,,12830525500.48828,,110.79901123046876,bear,-1,0.0416212094657928,2019-06-07,2019-06-07,116.25601196289062,0.04925134865211911,0.09916103888440908,0.3304728314899448,0.3410237464194854,0.1152934012262592,0.10072354311021403,0.2777990292290107,-0.0361161940541711,-0.0361161940541711,0.8898517475469868,1.0,1.0,101929923.9850235,0.0,13462446185.30273,0.6939445071999044,0.3751781796772561,0.0,0.4762695521582675,0.5162798190642629,0.7511739411050503,0.7072943325464498,0.0,0.5259785323702689,1.3898563180245802,11,2019-05-31
2019-05-31,LHX,L3HARRIS TECHNOLOGIES INC,Industrials,Aerospace & Defense,current_constituents_proxy,0.5260831448628603,-0.0257983935430957,0.0995432891093731,0.0457576675418602,0.1450694444222917,0.340360877429428,0.2510455079115656,0.7590248520740988,1.486146113163778,,,,0.2543315992906347,,0.2035294600146609,0.1634844617744241,0.3143036178224681,0.2407481888855709,future_winner,,0.0844810896430631,0.2586813961023105,0.1868084719466533,0.3877172762011845,0.0,,0.0135416666666666,neutral,False,0.3889795982142857,rejected,False,-0.084958290747626,0.0,0.0,2.810623024680813,0.1979041666666666,-0.2103968751713272,0.0,0.1672130192573434,1.0,1.0,-0.0071602658397245,0.4473434587457217,0.0,1.05,1.05,,event_shock,tactical_event,0.78,0.78,0.1,0.1,4.0,14.0,1.0,1.0,cash_defense,0.0443180133841122,0.192176600526103,0.4202811447616173,0.5907781509154043,0.3539783082061489,0.0,0.0,0.2351938280486642,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0299146590342757,0.0318934591246041,0.0221285348948607,0.1451887095138762,0.5469341388309442,0.5893966970032616,0.2675251141185444,0.0,0.0,0.0,0.0,0.0,0.75,0.95,0.453086074019932,,,0.1877585416666666,1.0,0.0,0.4889824713193139,0.3332687605171944,0.0,0.0,0.0,0.0,0.0,,,0.0500529064072886,0.5410237373308462,,,,,,,,,,,,,,,,0.5259785323702689,0.1486723043166788,70.49776276058668,173504911.39022827,,19435512243.753662,,164.31765747070312,bear,-1,-0.0257983935430957,2019-06-07,2019-06-07,173.9911346435547,0.0588705883576528,0.09495048915485871,0.22977196441014547,0.4333186012794763,0.3035379985659883,0.09651299338066366,0.17709816214921137,0.0,0.0,1.0,1.0,1.0,173504911.39022827,0.0,20579692284.575806,0.5260831448628603,0.3877172762011845,0.0,0.4889824713193139,0.5469341388309442,0.5893966970032616,0.453086074019932,0.0,0.5259785323702689,1.244068792011143,12,2019-05-31
2019-05-31,ARMK,ARAMARK,Consumer Discretionary,Commercial Services,current_constituents_proxy,0.1206347631758635,0.0288266855477996,0.2091039681281096,0.1323934033673308,0.1435205992509363,-0.0563776239379729,-0.098906801536032,-0.0384794913298683,0.0815462404460571,,,,-0.1113426540194265,,0.0,0.1619356166030686,-0.0824348835449328,-0.1092041205620267,early_scout,,-0.0554992058875367,0.2065794903751053,0.1463742116308506,0.3582665719055964,0.0,,0.0270833333333333,neutral,False,0.3529642857142858,early_relaxed,True,-0.477294862691212,1.4669205831029664,0.9656866796310496,-1.4876056508102138,0.8047516666666666,0.2513800338182567,0.0,0.1187790965295924,1.0,1.0,-0.1859765000492286,1.8981957697027807,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0443180133841122,0.192176600526103,0.4202811447616173,0.5907781509154043,0.3539783082061489,0.0,0.0,0.2351938280486642,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0278245618570489,0.0592275098123203,0.1886943354888415,-0.0998120137418268,0.4485901030637012,0.6644403925442601,0.6601123921063901,0.0,0.0,0.0,0.0,0.0,0.95,0.99,1.0,,,1.0,1.0,0.0,0.1175979879380986,-0.3949860518832271,0.0,0.0,0.0,0.5713546147376632,1.0,,,0.753547926794459,1.1078924167358473,3913598000.0,-10076587000.0,826137000.0,568440000.0,1047351000.0,,,,,0.0710085372034445,,,,,,0.5259785323702689,0.0984971071128136,72.44373351911806,177179932.98463765,,5708166254.346096,,23.133920669555664,bear,-1,0.0288266855477996,2019-06-07,2019-06-07,23.645933151245117,0.022132542468828564,0.13934782466845275,0.20149395922940205,-0.017768817440711904,-0.07731147550256445,0.1409103288942577,0.14882015696846795,-0.16796009036594373,-0.16796009036594373,0.5348396908425622,1.0,1.0,177179932.98463765,0.0,5834502486.389545,0.1206347631758635,0.3582665719055964,0.5713546147376632,0.1175979879380986,0.4485901030637012,0.6644403925442601,1.0,0.0,0.5259785323702689,1.244019244158286,13,2019-05-31
2019-05-31,NEM,NEWMONT,Materials,Metals & Mining,current_constituents_proxy,-0.372924355588985,0.1470159104382327,0.1768753637746656,0.0913585520464854,0.0068989259263438,0.0699310986964618,-0.1201183554466219,0.0244109315763041,0.0935687189246716,,,,0.0243574368181474,,0.0,0.0253139432784762,0.0438738390895019,-0.1304156744726167,early_scout,,0.2757704020519432,0.1270318309410257,0.0573593836448995,0.3263629722987626,0.0,,0.0,neutral,False,0.38558376488095236,early_relaxed,True,1.4365976702494498,0.0,0.0,-1.3659898475913494,0.2437375,0.4398126896794016,0.0,0.0167857233297542,1.0,1.0,-0.1226420718408773,0.7957940085645668,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0443180133841122,0.192176600526103,0.4202811447616173,0.5907781509154043,0.3539783082061489,0.0,0.0,0.2351938280486642,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0066477020076168,0.0065858792427732,0.1915664727243632,-0.0965685467674241,0.424264100755681,0.341190885276469,-0.088883280492244,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,,,0.246716875,1.0,1.0,0.4627480304067681,0.1026773537581149,0.0,0.0,0.0,0.0,0.0,,,-0.2405528330902029,0.8393961460434775,,,,,,,,,,,,,,,,0.5259785323702689,0.2101181365588304,65.19340749373598,211246693.94788745,,14657299757.003784,,27.396821975708008,bear,-1,0.1470159104382327,2019-06-07,2019-06-07,29.653764724731445,0.08237972824091067,0.18792524446196057,0.08896629573299508,0.10388209798414283,-0.03106629298143604,0.18948774868776552,0.03629249347206098,-0.05036556414912041,-0.05036556414912041,0.7930414018094373,1.0,1.0,211246693.94788745,0.0,15864764127.731323,-0.372924355588985,0.3263629722987626,0.0,0.4627480304067681,0.424264100755681,0.341190885276469,1.0,0.0,0.5259785323702689,1.2116645906509458,14,2019-05-31
2019-05-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy,2.19593528001689,0.0279084119704284,-0.0320150683722065,0.0253741844751334,0.1763415014799521,0.2005906718734049,0.3915033074120111,0.737968608675992,0.8061570631354655,,,,0.1452749214543187,,0.2486080218487407,0.1947565188320844,0.174533412266445,0.3812059883860164,early_scout,,0.7694960915943568,0.4541629692577665,0.4126481950566782,0.4850663069908485,0.0,,0.0,neutral,False,0.52975,early_relaxed,True,2.0706631597676264,2.6917555561842765,2.668733717129935,2.260153038792565,0.91939,-0.6710625838578622,0.0,0.1119674674322907,1.0,1.0,-0.0172908788330663,0.1322565090976488,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0443180133841122,0.192176600526103,0.4202811447616173,0.5907781509154043,0.3539783082061489,0.0,0.0,0.2351938280486642,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0323521497704019,0.0312792429759304,0.8222740282990032,-0.0162280906000797,-0.5704681766679959,0.9541917944641104,0.2103469699190734,0.0,0.0,0.0,0.0,0.0,0.0999999999999999,0.82,0.3979480556771289,,,1.0,1.0,1.0,0.4993483930130415,0.0354272247732946,0.0,0.0,0.0,1.0,0.0,,,0.0969037556773784,0.4076520054742948,326642000.0,,82428000.0,258259000.0,320527000.0,36862000.0,,,0.4614313969672551,0.136972616615209,0.0,,,,,0.5259785323702689,0.0821651399012195,57.35218120893722,117775407.56149292,,10147554353.21045,,260.04034423828125,bear,-1,0.0279084119704284,2019-06-07,2019-06-07,273.089111328125,0.050179779326422036,0.04319413872270905,0.26749709598086024,0.3130544130745154,0.41722466509997647,0.044756642948514,0.21482329371992614,0.0,0.0,1.0,1.0,1.0,117775407.56149292,0.0,10656756391.357422,2.19593528001689,0.4850663069908485,1.0,0.4993483930130415,-0.5704681766679959,0.9541917944641104,0.3979480556771289,0.0,0.5259785323702689,1.2087338285162637,15,2019-05-31
2019-05-31,SBAC,SBA COMMUNICATIONS REIT CORP CLASS,Real Estate,Equity REITs,current_constituents_proxy,2.244995682186472,0.0400368266646427,0.1445763472196818,0.0618224298493406,0.1883476877554486,0.3099882214108955,0.3613258906646694,0.5684164669586436,1.1892770498573628,,,,0.1868483904274548,,0.1796141539444502,0.206762705107581,0.2839309618039356,0.3510285716386747,future_winner,,0.1753999207997142,0.3119509644343627,0.1888435704270695,0.5162274862945514,0.0,,0.0,neutral,False,0.6910198412698412,future_relaxed,True,0.5225417925296401,-0.3629405961059712,-0.4007930811374685,2.234366270156118,0.8626666666666667,-0.9085563980834116,0.0,0.2486770198035172,1.0,1.0,0.0,0.3632103188512914,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0443180133841122,0.192176600526103,0.4202811447616173,0.5907781509154043,0.3539783082061489,0.0,0.0,0.2351938280486642,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0443180133841122,0.0259003490160597,0.1116860638463513,0.4757179080786847,0.4928631801311412,0.9810932823357336,0.4730239731968896,-0.0030150796829858,0.0,0.0,0.0,0.0,1.0,1.0,0.296096274663715,,,1.0,1.0,1.0,0.572389310574107,-0.4031313491563006,0.0,0.0,0.0,1.0,1.0,,,0.2823174656305913,0.6461375279327066,483849000.0,1396900000.0,150321000.0,57152000.0,850618000.0,12400000.0,,,,0.0920299815154612,6.727400810727104,,,,0.0,0.5259785323702689,0.09970395112273,64.80780088235281,131267589.0979004,,22484614929.742813,,198.5376739501953,bear,-1,0.0400368266646427,2019-06-07,2019-06-07,202.28994750976562,0.018899554351138326,0.04805406857453831,0.20183154725837227,0.3111735052095248,0.40160185497753953,0.04961657280034326,0.14915774499743817,-0.004424463422010083,-0.004424463422010083,0.9869045862065287,1.0,1.0,131267589.0979004,0.0,22909564131.671906,2.244995682186472,0.5162274862945514,1.0,0.572389310574107,0.4928631801311412,0.9810932823357336,0.296096274663715,0.0,0.5259785323702689,1.181712126280036,16,2019-05-31
2019-05-31,IDXX,IDEXX LABORATORIES INC,Health Care,Diagnostics & Research,current_constituents_proxy,1.2912408671102205,0.119416117760138,0.0844850703384095,0.0671195713822665,0.1567175137522023,0.2848251651975895,0.1946145115987012,0.4873460082540848,1.7730654504133825,,,,0.2453194337938809,,0.0008996053555063,0.1751325311043347,0.2587679055906295,0.1843171925727065,unassigned,,-0.5546733734171982,0.012984350054088,-0.0396040535586598,0.3953638107896653,0.0,,0.0135416666666666,neutral,False,0.5196309523809525,rejected,False,-2.2198422569882434,-1.0224524425041126,-2.457627776749187,2.3708784930495628,0.9085,0.2414734127170587,0.0,0.1303998358509922,1.0,1.0,-0.0247549156289188,0.7850316221054732,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0443180133841122,0.192176600526103,0.4202811447616173,0.5907781509154043,0.3539783082061489,0.0,0.0,0.2351938280486642,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0305794292350374,0.0011300996406253,-0.4310031573133315,-0.0336715584517034,-0.4393930107946864,-0.0261088416518741,0.1457796922801226,-0.36,0.0,0.0,0.0,0.0,0.8,0.96,0.6398658498884602,,,1.0,1.0,0.0,0.4788063846747733,-0.168299336397022,0.0,0.0,0.0,0.0,0.0,,,0.3863223575672502,0.6807974012145619,528989000.0,899249000.0,97808000.0,209022000.0,373276000.0,11744000.0,,,-3.88213662196798,0.098174277035929,-0.2540102415426182,,,,,0.5259785323702689,0.0221632687696284,58.5167747400366,119966724.56375122,,21505197367.858887,,249.7700042724609,bear,-1,0.119416117760138,2019-06-07,2019-06-07,264.9200134277344,0.06065583895633475,0.0689586065868244,0.31317540504732055,0.39424251927023457,0.20571642069867369,0.07052111081262935,0.26050160278638645,0.0,0.0,1.0,1.0,1.0,119966724.56375122,0.0,22809613156.12793,1.2912408671102205,0.3953638107896653,0.0,0.4788063846747733,-0.4393930107946864,-0.0261088416518741,0.6398658498884602,0.0,0.5259785323702689,1.1159840111687023,17,2019-05-31
2019-05-31,MSI,MOTOROLA SOLUTIONS INC,Information Technology,Communication Equipment,current_constituents_proxy,0.841517533823256,0.116322138464304,0.1634186156605354,0.0505845993511961,0.0483851565217137,0.1695309790845354,0.3934885336964022,0.8812727435021226,1.2939630236348734,,,,0.0361281248894401,,0.0,0.066800173873846,0.1434737194775754,0.3831912146704075,unassigned,,-0.2076617271836999,-0.0114888936324525,-0.0904236979155592,0.470806327053653,0.0,,0.1333333333333333,neutral,False,0.5016865079365079,rejected,False,-0.5307304854304553,0.152753493610652,0.1958262410632737,3.179788618993179,0.8319466666666667,-0.6701247320412358,0.0,0.0770632943934021,1.0,1.0,-0.0175586664672819,-0.99166069750254,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0443180133841122,0.192176600526103,0.4202811447616173,0.5907781509154043,0.3539783082061489,0.0,0.0,0.2351938280486642,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.029249888833514,-0.0445713417282435,0.049683604069811,0.5658141277403137,1.1145353193507843,-0.2068607909214245,-0.1793983526014144,-0.0688337372544681,0.0,0.0,0.0,0.0,0.7,0.94,0.5893161930569357,,,1.0,1.0,1.0,0.5172033413778413,-0.3521287012132323,0.0,0.0,0.0,0.0,0.0,,,-1.097379899794026,0.5726069683643823,2254000000.0,1088000000.0,516000000.0,969000000.0,1075000000.0,,,,,-0.4024390243902439,-7.326945743969865,,,,0.0,0.5259785323702689,0.1037478166347896,57.57004472419542,149850140.0492096,,22549007780.16797,,136.837890625,bear,-1,0.116322138464304,2019-06-07,2019-06-07,149.27610778808594,0.09089746346041316,0.10206930347305931,0.18288832359307428,0.29354607978064506,0.481844301786438,0.10363180769886426,0.13021452133214018,0.0,0.0,1.0,1.0,1.0,149850140.0492096,0.0,24598655390.934357,0.841517533823256,0.470806327053653,0.0,0.5172033413778413,1.1145353193507843,-0.2068607909214245,0.5893161930569357,0.0,0.5259785323702689,1.0881235300313312,18,2019-05-31
2019-05-31,PSA,PUBLIC STORAGE REIT,Real Estate,Equity REITs,current_constituents_proxy,2.140047428027671,0.0096710361193015,0.0090254678757888,0.0714831762885324,0.1324246814183256,0.1616871626055371,0.163503435487105,0.197418746629004,0.0404496735054884,,,,0.0385473316220964,,-0.0150281901254832,0.150839698770458,0.1356299029985772,0.1532061164611102,unassigned,,0.3919884132342114,0.1157008337276454,0.0354934558964254,0.4796047814698407,0.0,,0.0,neutral,False,0.5250277777777778,rejected,False,0.9749848830356612,0.3554751375284106,0.4004207780968876,-0.416522438338493,0.8477800000000001,-0.7339623551775905,0.0,0.1503006789695239,1.0,1.0,0.0,0.7034128326123209,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0443180133841122,0.192176600526103,0.4202811447616173,0.5907781509154043,0.3539783082061489,0.0,0.0,0.2351938280486642,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0423707553737805,0.0361414020526078,0.3371114241504109,0.1057150906841521,0.4928631801311412,0.8093258083479369,0.2696440145615348,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6408805355669915,,,1.0,1.0,1.0,0.3414369285443637,-0.1291501539610349,0.0,0.0,0.0,0.8242468141832563,0.0,,,0.2060729976974742,0.7093490251731004,672308000.0,1960550000.0,1423142000.0,1171609000.0,1975679000.0,,,,0.1306962040496102,0.0320542439905009,,,,,,0.5259785323702689,0.337422165274278,70.37549699592832,117722691.04484558,,31036830687.11792,,178.15216064453125,bear,-1,0.0096710361193015,2019-06-07,2019-06-07,183.64169311523438,0.03081372940324001,0.0873571623917817,0.15468266989033763,0.16655912349455315,0.17542897035395089,0.08891966661758666,0.10200886762940353,0.0,0.0,1.0,1.0,1.0,117722691.04484558,0.0,31993191189.44495,2.140047428027671,0.4796047814698407,0.8242468141832563,0.3414369285443637,0.4928631801311412,0.8093258083479369,0.6408805355669915,0.0,0.5259785323702689,1.0839221716887255,19,2019-05-31
2019-05-31,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,Other,current_constituents_proxy,0.9224367118855924,0.0899149727886825,0.1816057675913382,0.0918727732836712,0.2245244780295983,-0.0128696245357322,-0.0224170278324981,0.4217168655153471,1.7873712281565566,,,,-0.1063533613793329,,0.0,0.2429394953817306,-0.0389268841426921,-0.0327143468584928,unassigned,,-0.0936772342359978,0.1526911341973125,0.0756383146601964,0.2895836537533813,0.0,,0.040625,neutral,False,0.3489166666666666,rejected,False,-0.1852227347891768,-0.0347887469991078,-0.2531797002987296,1.7749090451371652,0.9835,0.6806673474055793,0.0,0.0224839620239317,0.0,1.0,-0.216247574312644,2.284375232985479,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0443180133841122,0.192176600526103,0.4202811447616173,0.5907781509154043,0.3539783082061489,0.0,0.0,0.2351938280486642,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0271500907413349,0.025460296340512,0.0369696105042019,0.0233513198983266,0.0502697984749004,0.6346061322476586,0.4968253090318814,-0.0712465655779847,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,,1.0,1.0,0.0,0.1436970964270626,0.0980172308911082,0.0,0.0,0.0,0.4504790416501952,1.0,,,0.1757790129628785,0.842760761243754,450274000.0,261063000.0,87825000.0,173378000.0,393947000.0,61557000.0,,,0.116441566989261,-0.2121948019000795,1.3619015598980302,,,,-0.2121948019000795,0.5259785323702689,0.0297668626169539,66.73621768747688,231067946.50886536,,12333209874.00818,,108.1500015258789,bear,-1,0.0899149727886825,2019-06-07,2019-06-07,111.6500015258789,0.03236245909032642,0.07999617423270444,0.28274357021475294,0.08746472696100405,-0.015605683932650938,0.08155867845850939,0.23006976795381884,-0.19088341849939283,-0.19088341849939283,0.5063718159686234,1.0,1.0,231067946.50886536,0.0,12732342874.008179,0.9224367118855924,0.2895836537533813,0.4504790416501952,0.1436970964270626,0.0502697984749004,0.6346061322476586,1.0,0.0,0.6806673474055793,1.0494789265624749,20,2019-05-31
2019-05-31,DG,DOLLAR GENERAL CORP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,2.083859920014988,0.0657701099768548,0.2173998091440415,0.0279437042776435,0.0678923099605268,0.1889453036624315,0.3332869111309144,0.7848933181589821,0.469461021373404,,,,0.127812288080667,,0.1500775472272705,0.0863073273126592,0.1628880440554716,0.3229895921049197,future_winner,,0.4770799819923589,0.3649258577351109,0.289940937502712,0.5301922141952138,0.0,,0.1333333333333333,neutral,False,0.6957420634920636,future_relaxed,True,0.7333174936110134,1.1157990350385636,0.6409097817888167,1.8588580026629595,0.8735566666666666,-1.2134797179299064,0.0,0.0692017369339738,1.0,1.0,0.0,-0.5696737342866174,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,cash_defense,0.0443180133841122,0.192176600526103,0.4202811447616173,0.5907781509154043,0.3539783082061489,0.0,0.0,0.2351938280486642,5,2,4,0.999315537303217,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0332385100380841,-0.0002001147202254,0.332527767078239,0.2485459010019063,0.6320471287571487,0.8780435880426664,0.4369068507810547,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7069736556361776,,,1.0,1.0,1.0,0.6458413781284058,-0.2013664936062125,0.0,0.0,0.0,0.0,0.0,,,0.7687100779151531,0.4244647015664509,15062979000.0,7734457000.0,638503000.0,1589472000.0,2143550000.0,63662000.0,,,,0.3780846271211422,0.0,,,,0.0,0.5259785323702689,0.1078339590456273,63.11516898241403,222795940.4796219,,31052328600.357056,,115.55085754394533,bear,-1,0.0657701099768548,2019-06-07,2019-06-07,120.87991333007812,0.04611870391447437,0.09282655079355595,0.1245766859878803,0.30336284496214905,0.41858630694702037,0.0943890550193609,0.0719028837269462,0.0,0.0,1.0,1.0,1.0,222795940.4796219,0.0,32484421748.93188,2.083859920014988,0.5301922141952138,0.0,0.6458413781284058,0.6320471287571487,0.8780435880426664,0.7069736556361776,0.0,0.5259785323702689,1.0395221670529737,21,2019-05-31
