portfolio_kind,weekly_signal_date,ticker,leader_rank,target_weight_after,leader_overlay_weight,weekly_leader_score,weekly_ret_4w,weekly_rs_4w,weekly_dollar_vol_20d,regime_state
concentrated,2026-04-03,LYB,2,0.10255818704191104,0.10255818704191104,3.410992757335121,0.2082574649772213,0.24302711164394364,755914299.4594193,bear
concentrated,2026-04-03,PR,3,0.13042138698534683,0.011994837125159334,2.9299748788469104,0.1336360808505952,0.16840572751731753,296382456.2846565,bear
concentrated,2026-04-10,TER,1,0.20556583076533338,0.20556583076533338,3.259248380281394,0.2847914705067258,0.25606442708926225,1007634815.7678224,bear
concentrated,2026-04-10,PBR,2,0.029884680376137167,0.029884680376137167,2.677837988857422,0.1583199103155415,0.12959286689807792,735995431.1978722,bear
concentrated,2026-04-10,MPWR,3,0.014549488858529443,0.014549488858529443,2.5695432359088652,0.28877981019827526,0.2600527667808117,577922066.864624,bear
concentrated,2026-04-17,UI,1,0.15890821969026248,0.15890821969026248,3.3730335271893885,0.4171468531647007,0.3222149157810468,66104326.60797119,bear
concentrated,2026-04-17,TER,2,0.07258285509671611,0.07258285509671611,3.135578091138356,0.3079119157071357,0.2129799783234818,1007634815.7678224,bear
concentrated,2026-04-17,RVMD,3,0.018508925213021433,0.018508925213021433,2.8905082939049693,0.551785412164145,0.4568534747804911,185115229.9869156,bear
concentrated,2026-04-24,BE,1,0.128462704867372,0.128462704867372,3.7577693036622852,0.73498940737289,0.6090609552539954,1565261232.459221,bear
concentrated,2026-04-24,TER,2,0.10023375259812221,0.10023375259812221,3.6861391278553093,0.41429588745133983,0.28836743533244524,1007634815.7678224,bear
concentrated,2026-04-24,MPWR,3,0.021303542534505792,0.021303542534505792,3.3938622463773687,0.5529985552406156,0.427070103121721,577922066.864624,bear
concentrated,2026-05-01,BE,1,0.22697240499616966,0.22697240499616966,4.255398449455579,1.1420038233036114,1.0431672259611342,1565261232.459221,bear
concentrated,2026-05-01,MPWR,2,0.017512422914634822,0.017512422914634822,3.097095805102616,0.4157301310644168,0.3168935337219396,577922066.864624,bear
concentrated,2026-05-01,RVMD,3,0.005515172089195498,0.005515172089195498,2.9016102845616776,0.40718313017146057,0.3083465328289834,185115229.9869156,bear
concentrated,2026-05-08,FLEX,1,0.12271481402911823,0.12271481402911823,4.178409997347714,0.8526192614877122,0.7670219176209205,219386040.82574844,bear
concentrated,2026-05-08,BE,2,0.11100297526088965,0.11100297526088965,4.1448374747651995,0.565866847978064,0.48026950411127234,1565261232.459221,bear
concentrated,2026-05-08,AKAM,3,0.01628221070999213,0.01628221070999213,3.7420818345503872,0.616967807128235,0.5313704632614433,509139016.1545181,bear
