rebalance_date,ticker,Name,sector,weight,portfolio_sleeve_label,portfolio_candidate_gate_label,leader_onset_score,alpha_selector_style,alpha_selector_score,target_stock_names,weighting_mode,active_rebalance_interval_months,research_only_backtest,production_activation_allowed
2024-04-30,NFG,NATIONAL FUEL GAS,Utilities,0.19008907410962447,early_scout,early_relaxed,0.4103052954594873,rs_heavy,0.9213562753036437,5,alpha_selector,1,True,False
2024-05-31,FSLR,FIRST SOLAR INC,Information Technology,0.20266992171582765,future_winner,future_relaxed,0.7376434505286453,rs_heavy,1.0,5,alpha_selector,1,True,False
2024-05-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.20266992171582765,early_scout,early_relaxed,0.6304702492852636,rs_heavy,1.0,5,alpha_selector,1,True,False
2024-05-31,ETR,ENTERGY CORP,Utilities,0.20266992171582765,early_scout,early_relaxed,0.6056936450598408,rs_heavy,1.0,5,alpha_selector,1,True,False
2024-05-31,CROX,CROCS INC,Consumer Discretionary,0.19892117088347427,early_scout,early_relaxed,0.7015305037347621,rs_heavy,0.9907084188911705,5,alpha_selector,1,True,False
2024-05-31,CMS,CMS ENERGY CORP,Utilities,0.1930690639690427,early_scout,early_relaxed,0.4837483885705915,rs_heavy,0.9760266940451748,5,alpha_selector,1,True,False
2024-06-28,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.20288922003601303,early_scout,early_relaxed,0.6975052839372918,rs_heavy,1.0,5,alpha_selector,1,True,False
2024-06-28,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.20288922003601303,early_scout,early_relaxed,0.7290788729207031,rs_heavy,1.0,5,alpha_selector,1,True,False
2024-06-28,HEI,HEICO CORP,Industrials,0.20288922003601303,early_scout,early_relaxed,0.5714941451478318,rs_heavy,1.0,5,alpha_selector,1,True,False
2024-06-28,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.19610151182863877,early_scout,early_relaxed,0.5629689215138521,rs_heavy,0.983130081300813,5,alpha_selector,1,True,False
2024-06-28,AAPL,APPLE INC,Information Technology,0.19523082806332204,core_compounder,core_strict,0.5385097385938046,rs_heavy,0.9809451219512196,5,alpha_selector,1,True,False
2024-07-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.2102559058391013,early_scout,early_relaxed,0.6625252009095797,rs_heavy,1.0,5,alpha_selector,1,True,False
2024-07-31,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.2102559058391013,early_scout,early_relaxed,0.6585691873763487,rs_heavy,1.0,5,alpha_selector,1,True,False
2024-07-31,AAPL,APPLE INC,Information Technology,0.20307166279482453,core_compounder,core_strict,0.5489124517535757,rs_heavy,0.9827669902912622,5,alpha_selector,1,True,False
2024-07-31,EFX,EQUIFAX INC,Industrials,0.18884560035872877,early_scout,early_relaxed,0.4820842419968192,rs_heavy,0.9477184466019418,5,alpha_selector,1,True,False
2024-07-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.18757092516824397,future_winner,future_relaxed,0.5114065721235729,rs_heavy,0.9445145631067962,5,alpha_selector,1,True,False
2024-08-30,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.2099285885563171,early_scout,early_relaxed,0.6921793635781948,rs_heavy,1.0,5,alpha_selector,1,True,False
2024-08-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.20561502930308906,future_winner,future_relaxed,0.6428789822017118,rs_heavy,0.9896728016359918,5,alpha_selector,1,True,False
2024-08-30,ROIV,ROIVANT SCIENCES LTD,Health Care,0.2012621700583642,early_scout,early_relaxed,0.5858114313260635,rs_heavy,0.9791411042944785,5,alpha_selector,1,True,False
2024-08-30,EFX,EQUIFAX INC,Industrials,0.1955238933833042,early_scout,early_relaxed,0.5203682197363578,rs_heavy,0.9650817995910022,5,alpha_selector,1,True,False
2024-08-30,AEE,AMEREN CORP,Utilities,0.18767031869892553,early_scout,early_relaxed,0.45902349540131876,rs_heavy,0.9455010224948877,5,alpha_selector,1,True,False
2024-09-30,AEE,AMEREN CORP,Utilities,0.23240466192009596,early_scout,early_relaxed,0.5219333216570665,rs_heavy,0.995020120724346,5,alpha_selector,1,True,False
2024-09-30,EXP,EAGLE MATERIALS INC,Materials,0.1943683210956081,early_scout,early_relaxed,0.42705922431172444,rs_heavy,0.9099597585513078,5,alpha_selector,1,True,False
2024-09-30,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.19216125168931628,future_winner,future_relaxed,0.5731065044248715,rs_heavy,0.9047786720321932,5,alpha_selector,1,True,False
2024-09-30,EBAY,EBAY INC,Consumer Discretionary,0.19196899966397576,early_scout,early_relaxed,0.4424187513700042,rs_heavy,0.9043259557344064,5,alpha_selector,1,True,False
2024-09-30,EVRG,EVERGY INC,Utilities,0.1890967656310039,early_scout,early_relaxed,0.441285932294499,rs_heavy,0.8975352112676056,5,alpha_selector,1,True,False
2024-10-31,CPAY,CORPAY INC,Financials,0.20779679657830036,future_winner,future_relaxed,0.5105806509049352,rs_heavy,0.9671332046332046,5,alpha_selector,1,True,False
2024-10-31,ORCL,ORACLE CORP,Information Technology,0.20535677175587785,core_compounder,core_strict,0.5298782364342585,rs_heavy,0.9614382239382239,5,alpha_selector,1,True,False
2024-10-31,AEE,AMEREN CORP,Utilities,0.19745544958292555,early_scout,early_relaxed,0.3929749703350544,rs_heavy,0.9427606177606178,5,alpha_selector,1,True,False
2024-10-31,CEG,CONSTELLATION ENERGY CORP,Utilities,0.19473564064993842,future_winner,future_relaxed,0.5588556597380316,rs_heavy,0.9362451737451738,5,alpha_selector,1,True,False
2024-10-31,AMP,AMERIPRISE FINANCE INC,Financials,0.1946553414329578,future_winner,future_relaxed,0.4794594811934605,rs_heavy,0.9360521235521235,5,alpha_selector,1,True,False
2024-11-29,AEE,AMEREN CORP,Utilities,0.2117671587113788,early_scout,early_relaxed,0.4635968085243018,rs_heavy,0.981884765625,5,alpha_selector,1,True,False
2024-11-29,ORCL,ORACLE CORP,Information Technology,0.20421136761102904,core_compounder,core_strict,0.5405117309342773,rs_heavy,0.9642089843749998,5,alpha_selector,1,True,False
2024-11-29,APO,APOLLO GLOBAL MANAGEMENT INC,Financials,0.1991959494420816,future_winner,future_relaxed,0.5633220118088308,rs_heavy,0.952294921875,5,alpha_selector,1,True,False
2024-11-29,RJF,RAYMOND JAMES INC,Financials,0.19335634991492184,early_scout,early_relaxed,0.49436429724279546,rs_heavy,0.938232421875,5,alpha_selector,1,True,False
2024-11-29,SCHW,CHARLES SCHWAB CORP,Financials,0.1914691743205887,early_scout,early_relaxed,0.4906210753880035,rs_heavy,0.933642578125,5,alpha_selector,1,True,False
2024-12-31,TPR,TAPESTRY INC,Consumer Discretionary,0.2090321751532316,future_winner,future_relaxed,0.5235580366581988,rs_heavy,0.9744117647058825,5,alpha_selector,1,True,False
2024-12-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.2081497849267855,future_winner,future_relaxed,0.40801865483840344,rs_heavy,0.9723529411764706,5,alpha_selector,1,True,False
2024-12-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.20343372650120917,core_compounder,core_strict,0.49131128784491324,rs_heavy,0.9612745098039216,5,alpha_selector,1,True,False
2024-12-31,ACI,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,0.19099442169728703,early_scout,early_relaxed,0.4784844662820883,rs_heavy,0.9314215686274511,5,alpha_selector,1,True,False
2024-12-31,MS,MORGAN STANLEY,Financials,0.18838989172148665,core_compounder,core_strict,0.489737189206156,rs_heavy,0.9250490196078432,5,alpha_selector,1,True,False
2025-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.2111286160801131,future_winner,future_relaxed,0.5422443252809732,rs_heavy,0.9927123552123551,5,alpha_selector,1,True,False
2025-01-31,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.20323856012298389,future_winner,future_relaxed,0.4590910047175703,rs_heavy,0.9739864864864863,5,alpha_selector,1,True,False
2025-01-31,GOOGL,ALPHABET INC CLASS A,Communication,0.20026853766276767,core_compounder,core_strict,0.5771567539746586,rs_heavy,0.9668436293436292,5,alpha_selector,1,True,False
2025-01-31,GOOG,ALPHABET INC CLASS C,Communication,0.19514333775980894,core_compounder,core_strict,0.5384671746355075,rs_heavy,0.9543918918918918,5,alpha_selector,1,True,False
2025-01-31,C,CITIGROUP INC,Financials,0.19022094837432646,core_compounder,core_strict,0.5578218891620451,rs_heavy,0.9422779922779922,5,alpha_selector,1,True,False
2025-02-28,ICE,INTERCONTINENTAL EXCHANGE INC,Financials,0.20650590949035136,future_winner,future_relaxed,0.49922107222765366,rs_heavy,0.9816602316602316,5,alpha_selector,1,True,False
2025-02-28,WH,WYNDHAM HOTELS RESORTS INC,Consumer Discretionary,0.20160117176888062,early_scout,early_relaxed,0.5245164826259937,rs_heavy,0.9699324324324324,5,alpha_selector,1,True,False
2025-02-28,GILD,GILEAD SCIENCES INC,Health Care,0.19774764176685503,future_winner,future_relaxed,0.6121621457080887,rs_heavy,0.9606177606177607,5,alpha_selector,1,True,False
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.1971321470830293,early_scout,early_relaxed,0.5107284259394611,rs_heavy,0.9591216216216215,5,alpha_selector,1,True,False
2025-02-28,VRSN,VERISIGN INC,Information Technology,0.19701312989088363,early_scout,early_relaxed,0.48860143146293444,rs_heavy,0.9588320463320463,5,alpha_selector,1,True,False
2025-03-31,AM,ANTERO MIDSTREAM CORP,Energy,0.21190600745755758,early_scout,early_relaxed,0.525419271756748,rs_heavy,0.9771593090211134,5,alpha_selector,1,True,False
2025-03-31,GL,GLOBE LIFE INC,Financials,0.20423472196762651,early_scout,early_relaxed,0.601749864063503,rs_heavy,0.9593090211132438,5,alpha_selector,1,True,False
2025-03-31,MRSH,MARSH INC,Financials,0.19604372184156957,future_winner,future_relaxed,0.49683967322287154,rs_heavy,0.9398752399232246,5,alpha_selector,1,True,False
2025-03-31,RGLD,ROYAL GOLD INC,Materials,0.1941864917628204,early_scout,early_relaxed,0.49985710602710004,rs_heavy,0.9354126679462571,5,alpha_selector,1,True,False
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.19362905697042593,early_scout,early_relaxed,0.49341178484437537,rs_heavy,0.9340690978886755,5,alpha_selector,1,True,False
2025-04-30,RGLD,ROYAL GOLD INC,Materials,0.21287170071568245,early_scout,early_relaxed,0.6112055882746505,rs_heavy,0.9981060606060604,5,alpha_selector,1,True,False
2025-04-30,RSG,REPUBLIC SERVICES INC,Industrials,0.20568287695173398,future_winner,future_relaxed,0.5458800443351137,rs_heavy,0.9811079545454544,5,alpha_selector,1,True,False
2025-04-30,CNP,CENTERPOINT ENERGY INC,Utilities,0.1982470415468174,early_scout,early_relaxed,0.5685628108456854,rs_heavy,0.9632102272727273,5,alpha_selector,1,True,False
2025-04-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.1919632467288691,future_winner,future_relaxed,0.5290209803612688,rs_heavy,0.9478219696969697,5,alpha_selector,1,True,False
2025-04-30,VRSN,VERISIGN INC,Information Technology,0.19123513405689704,early_scout,early_relaxed,0.5599828276943213,rs_heavy,0.9460227272727272,5,alpha_selector,1,True,False
2025-05-30,THC,TENET HEALTHCARE CORP,Health Care,0.20716698769454117,future_winner,future_relaxed,0.6512105334755198,rs_heavy,1.0,5,alpha_selector,1,True,False
2025-05-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.20716698769454117,future_winner,future_relaxed,0.6282635535428736,rs_heavy,1.0,5,alpha_selector,1,True,False
2025-05-30,MELI,MercadoLibre,Internet,0.19942749961972644,future_winner,adr_global_alpha_fallback,0.5987072379477306,rs_heavy,0.9811428571428572,5,alpha_selector,1,True,False
2025-05-30,EBAY,EBAY INC,Consumer Discretionary,0.19586232252857966,future_winner,future_relaxed,0.5770450310852407,rs_heavy,0.9723333333333334,5,alpha_selector,1,True,False
2025-05-30,STE,STERIS,Health Care,0.19037620246261155,early_scout,early_relaxed,0.46284772771122357,rs_heavy,0.9586190476190477,5,alpha_selector,1,True,False
2025-06-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.20868113906235924,future_winner,future_relaxed,0.6257330258676467,rs_heavy,1.0,5,alpha_selector,1,True,False
2025-06-30,THC,TENET HEALTHCARE CORP,Health Care,0.20776379609566126,future_winner,future_relaxed,0.6364460402041102,rs_heavy,0.9977996254681648,5,alpha_selector,1,True,False
2025-06-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.20318811107056667,future_winner,future_relaxed,0.6481420821482222,rs_heavy,0.9867509363295881,5,alpha_selector,1,True,False
2025-06-30,CW,CURTISS WRIGHT CORP,Industrials,0.19366218034481533,early_scout,early_relaxed,0.5202276675283627,rs_heavy,0.9633426966292136,5,alpha_selector,1,True,False
2025-06-30,HEI,HEICO CORP,Industrials,0.18670477342659755,future_winner,future_relaxed,0.5523411435678479,rs_heavy,0.945880149812734,5,alpha_selector,1,True,False
2025-07-31,TNL,TRAVEL LEISURE,Consumer Discretionary,0.20756304447704785,early_scout,early_relaxed,0.5415366858458623,rs_heavy,0.9741532976827095,5,alpha_selector,1,True,False
2025-07-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.20318069370006955,future_winner,adr_global_alpha_fallback,0.5769643770209371,rs_heavy,0.9638146167557934,5,alpha_selector,1,True,False
2025-07-31,GOOGL,ALPHABET INC CLASS A,Communication,0.19747203194115853,core_compounder,core_strict,0.5826486701251974,rs_heavy,0.9501782531194296,5,alpha_selector,1,True,False
2025-07-31,HEI,HEICO CORP,Industrials,0.1965839362301126,future_winner,future_relaxed,0.5133481379841034,rs_heavy,0.9480392156862746,5,alpha_selector,1,True,False
2025-07-31,SSD,SIMPSON MANUFACTURING INC,Industrials,0.19520029365161148,early_scout,early_relaxed,0.546431584457873,rs_heavy,0.9446969696969698,5,alpha_selector,1,True,False
2025-08-29,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.21172825305464454,future_winner,adr_global_alpha_fallback,0.6569266553082466,rs_heavy,1.0,5,alpha_selector,1,True,False
2025-08-29,SSD,SIMPSON MANUFACTURING INC,Industrials,0.20597899596901445,early_scout,early_relaxed,0.5767742605567504,rs_heavy,0.9863295880149814,5,alpha_selector,1,True,False
2025-08-29,GOOGL,ALPHABET INC CLASS A,Communication,0.19471788866147685,core_compounder,core_strict,0.5796386314842941,rs_heavy,0.958988764044944,5,alpha_selector,1,True,False
2025-08-29,LECO,LINCOLN ELECTRIC HOLDINGS INC,Industrials,0.19382536361239677,early_scout,early_relaxed,0.5015726308763078,rs_heavy,0.9567883895131085,5,alpha_selector,1,True,False
2025-08-29,TER,TERADYNE INC,Information Technology,0.19374949870246727,early_scout,early_relaxed,0.5581758378708472,rs_heavy,0.9566011235955055,5,alpha_selector,1,True,False
2025-09-30,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.204471819675767,future_winner,adr_global_alpha_fallback,0.6704303740658869,rs_heavy,1.0,5,alpha_selector,1,True,False
2025-09-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.204471819675767,future_winner,future_relaxed,0.7108749939210257,rs_heavy,1.0,5,alpha_selector,1,True,False
2025-09-30,TER,TERADYNE INC,Information Technology,0.204471819675767,early_scout,early_relaxed,0.65632582077038,rs_heavy,1.0,5,alpha_selector,1,True,False
2025-09-30,GOOGL,ALPHABET INC CLASS A,Communication,0.19724241057933495,core_compounder,core_strict,0.6449574803687482,rs_heavy,0.9821626617375231,5,alpha_selector,1,True,False
2025-09-30,GOOG,ALPHABET INC CLASS C,Communication,0.18934213039336395,core_compounder,core_strict,0.601869133866951,rs_heavy,0.9622920517560074,5,alpha_selector,1,True,False
2025-10-31,GOOG,ALPHABET INC CLASS C,Communication,0.20951201545120357,future_winner,future_relaxed,0.6960735364200399,rs_heavy,1.0,5,alpha_selector,1,True,False
2025-10-31,GOOGL,ALPHABET INC CLASS A,Communication,0.20951201545120357,future_winner,future_relaxed,0.7411159127767983,rs_heavy,1.0,5,alpha_selector,1,True,False
2025-10-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.20951201545120357,early_scout,early_relaxed,0.6129957971793353,rs_heavy,1.0,5,alpha_selector,1,True,False
2025-10-31,AAPL,APPLE INC,Information Technology,0.18784044433314626,core_compounder,core_strict,0.510955923565215,rs_heavy,0.9468694096601075,5,alpha_selector,1,True,False
2025-10-31,TER,TERADYNE INC,Information Technology,0.18362350931324314,future_winner,rejected,0.6140967515679192,rs_heavy,0.9361806797853309,5,alpha_selector,1,True,False
2025-11-28,GOOG,ALPHABET INC CLASS C,Communication,0.20812433857959367,core_compounder,core_strict,0.5520955952016717,rs_heavy,0.9743169398907103,5,alpha_selector,1,True,False
2025-11-28,GOOGL,ALPHABET INC CLASS A,Communication,0.20707512078690826,core_compounder,core_strict,0.5751845551940752,rs_heavy,0.9718579234972677,5,alpha_selector,1,True,False
2025-11-28,NTRA,NATERA INC,Health Care,0.19887190324723417,future_winner,rejected,0.5668029243746495,rs_heavy,0.9524134790528231,5,alpha_selector,1,True,False
2025-11-28,STLD,STEEL DYNAMICS INC,Materials,0.19835877147471767,future_winner,rejected,0.5392451155586762,rs_heavy,0.9511839708561021,5,alpha_selector,1,True,False
2025-11-28,TER,TERADYNE INC,Information Technology,0.1875698659115462,future_winner,rejected,0.5731456396404192,rs_heavy,0.9249544626593806,5,alpha_selector,1,True,False
2025-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.2051007603293881,core_compounder,core_strict,0.5514202142373501,rs_heavy,0.9667883211678833,5,alpha_selector,1,True,False
2025-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.20448182213726057,core_compounder,core_strict,0.5889008592015704,rs_heavy,0.9653284671532847,5,alpha_selector,1,True,False
2025-12-31,KNX,KNIGHT-SWIFT TRANSPORTATION HOLDIN,Industrials,0.20218835203337632,early_scout,early_relaxed,0.5067942032270766,rs_heavy,0.9598996350364964,5,alpha_selector,1,True,False
2025-12-31,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.19540444119262712,future_winner,rejected,0.5321574718629981,rs_heavy,0.9436587591240877,5,alpha_selector,1,True,False
2025-12-31,DAL,DELTA AIR LINES INC,Industrials,0.1928246243073479,future_winner,rejected,0.5177782751341656,rs_heavy,0.9374087591240875,5,alpha_selector,1,True,False
2026-01-30,VNOM,VIPER ENERGY INC CLASS A,Energy,0.20799853470164142,early_scout,early_relaxed,0.5153861898261298,rs_heavy,0.9798648648648649,5,alpha_selector,1,True,False
2026-01-30,ADI,ANALOG DEVICES INC,Information Technology,0.2051968545852708,future_winner,future_relaxed,0.534031050337948,rs_heavy,0.9732432432432432,5,alpha_selector,1,True,False
2026-01-30,CNQ,Canadian Natural Resources,Energy,0.2024519036985823,future_winner,adr_global_alpha_fallback,0.5091772570349289,rs_heavy,0.9667117117117118,5,alpha_selector,1,True,False
2026-01-30,PBA,Pembina Pipeline,Energy,0.19642231863298937,early_scout,adr_global_alpha_fallback,0.43150063009040385,rs_heavy,0.9522072072072071,5,alpha_selector,1,True,False
2026-01-30,TRGP,TARGA RESOURCES CORP,Energy,0.18793038838151613,future_winner,rejected,0.49195172290966405,rs_heavy,0.9313963963963963,5,alpha_selector,1,True,False
2026-02-27,TRGP,TARGA RESOURCES CORP,Energy,0.2107799393252952,future_winner,future_relaxed,0.6167822126409902,rs_heavy,1.0,5,alpha_selector,1,True,False
2026-02-27,TPL,TEXAS PACIFIC LAND CORP,Energy,0.2057202808144327,future_winner,future_relaxed,0.6940514808618422,rs_heavy,0.9879248658318426,5,alpha_selector,1,True,False
2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.19760661470297536,early_scout,early_relaxed,0.6220911406186675,rs_heavy,0.9682468694096602,5,alpha_selector,1,True,False
2026-02-27,ADI,ANALOG DEVICES INC,Information Technology,0.1946060746848193,future_winner,future_relaxed,0.561541083932664,rs_heavy,0.9608676207513416,5,alpha_selector,1,True,False
2026-02-27,AM,ANTERO MIDSTREAM CORP,Energy,0.1912870904724775,early_scout,early_relaxed,0.4910143729641027,rs_heavy,0.9526386404293381,5,alpha_selector,1,True,False
2026-03-31,LNG,CHENIERE ENERGY INC,Energy,0.2,future_winner,future_relaxed,0.7041917209561354,rs_heavy,1.0,5,alpha_selector,1,True,False
2026-03-31,CNQ,Canadian Natural Resources,Energy,0.2,future_winner,adr_global_alpha_fallback,0.6426879739813937,rs_heavy,1.0,5,alpha_selector,1,True,False
2026-03-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.2,early_scout,early_relaxed,0.7268111248601936,rs_heavy,1.0,5,alpha_selector,1,True,False
2026-03-31,SLB,SLB NV,Energy,0.2,future_winner,future_relaxed,0.616447476222231,rs_heavy,1.0,5,alpha_selector,1,True,False
2026-03-31,SU,Suncor Energy,Energy,0.2,future_winner,adr_global_alpha_fallback,0.6131507786227185,rs_heavy,1.0,5,alpha_selector,1,True,False
