date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2026-01-02,2025-12-31,LPX,hold,defer_tiny_stale_position,0.008844142263248445,0.0,0.6283614016492252,1187
2026-01-02,2025-12-31,MNST,hold,defer_tiny_stale_position,0.036760500951784465,0.0,0.9568347185298243,1978
2026-01-02,2025-12-31,NOW,hold,defer_tiny_stale_position,0.02277451887614617,0.0,0.3578347673225126,946
2026-01-02,2025-12-31,NVDA,sell,target_exit_policy,0.07474149995157504,0.0,0.008654713995077667,93
2026-01-02,2025-12-31,PFGC,hold,defer_tiny_stale_position,0.027412178730978974,0.0,0.1981222698492735,486
2026-01-02,2025-12-31,PLTR,hold,defer_tiny_stale_position,0.0004051088114162824,0.0,1.0045379136912649,333
2026-01-02,2025-12-31,PPL,hold,defer_tiny_stale_position,0.04499519465013491,0.0,-0.02063647766378285,122
2026-01-02,2025-12-31,PR,hold,defer_tiny_stale_position,0.00013785367379531212,0.0,0.07859006930153178,154
2026-01-02,2025-12-31,SEIC,hold,defer_tiny_stale_position,0.001202004641205665,0.0,0.06265016984862415,305
2026-01-02,2025-12-31,TSCO,hold,defer_tiny_stale_position,0.03334024511416761,0.0,1.7209223939458322,2072
2026-01-02,2025-12-31,VICI,hold,defer_tiny_stale_position,0.028544311044927106,0.0,0.10615514231780021,1281
2026-01-02,2025-12-31,WMB,hold,defer_tiny_stale_position,0.00029161016024279113,0.0,1.307291248581576,1403
2026-01-02,2025-12-31,MU,buy,staged_new_entry,0.0,0.425,0.0,0
2026-01-02,2025-12-31,EXPE,buy,staged_new_entry,0.0,0.10625,0.0,0
2026-01-02,2025-12-31,WDC,buy,staged_new_entry,0.0,0.10625,0.0,0
2026-02-02,2026-01-30,BKNG,hold,defer_tiny_stale_position,0.04182299813285634,0.0,0.009473922713520988,277
2026-02-02,2026-01-30,CBRE,hold,defer_tiny_stale_position,0.00034649330609106934,0.0,2.2154928137097922,1918
2026-02-02,2026-01-30,CMS,hold,defer_tiny_stale_position,0.015495645500819421,0.0,0.49713944792486453,2436
2026-02-02,2026-01-30,DASH,hold,defer_tiny_stale_position,0.0199689679213608,0.0,-0.02406125888778421,245
2026-02-02,2026-01-30,ETR,hold,defer_tiny_stale_position,0.0003860659318032002,0.0,0.1638927891419215,245
2026-02-02,2026-01-30,EXPE,hold,defer_target_exit_min_holding,0.07455535467437763,0.0,-0.02216011207929869,31
2026-02-02,2026-01-30,LPX,hold,defer_tiny_stale_position,0.007775435382153238,0.0,0.6887301722420389,1218
2026-02-02,2026-01-30,MNST,hold,defer_tiny_stale_position,0.03318446680917329,0.0,1.0837616210072603,2009
2026-02-02,2026-01-30,NOW,hold,defer_tiny_stale_position,0.01545062256831273,0.0,0.08663618759041691,977
2026-02-02,2026-01-30,PFGC,hold,defer_tiny_stale_position,0.02500650119131944,0.0,0.28929109748568416,517
2026-02-02,2026-01-30,PLTR,hold,defer_tiny_stale_position,0.0003023018943089359,0.0,0.7645091745430403,364
2026-02-02,2026-01-30,PPL,hold,defer_tiny_stale_position,0.03891530496589234,0.0,-0.000831591247762109,153
2026-02-02,2026-01-30,PR,hold,defer_tiny_stale_position,0.00012773800080039105,0.0,0.1789588707185361,185
2026-02-02,2026-01-30,SEIC,hold,defer_tiny_stale_position,0.001088704253155378,0.0,0.13536253141596455,336
2026-02-02,2026-01-30,TSCO,hold,defer_tiny_stale_position,0.029459145644746797,0.0,1.8360114572938055,2103
2026-02-02,2026-01-30,VICI,hold,defer_tiny_stale_position,0.024026058105035514,0.0,0.09829616547161146,1312
2026-02-02,2026-01-30,WDC,hold,defer_target_exit_min_holding,0.04089229580402501,0.0,0.4396911255445408,31
2026-02-02,2026-01-30,WMB,hold,defer_tiny_stale_position,0.00026951133219079755,0.0,1.515459126447579,1434
2026-02-02,2026-01-30,SYY,buy,staged_new_entry,0.0,0.425,0.0,0
2026-02-02,2026-01-30,LRCX,hold,skip_sell_inside_band,0.11599132161710356,0.10625,0.5299211940562882,124
2026-02-02,2026-01-30,PBA,buy,staged_new_entry,0.0,0.10625,0.0,0
2026-02-02,2026-01-30,TPR,hold,skip_buy_inside_band,0.09048713672868682,0.10625,0.005043839230589597,63
2026-03-02,2026-02-27,CBRE,hold,defer_tiny_stale_position,0.00029224989182036394,0.0,1.7524208517284268,1946
2026-03-02,2026-02-27,CMS,hold,defer_tiny_stale_position,0.017024819233086737,0.0,0.6693326069095071,2464
2026-03-02,2026-02-27,DASH,sell,target_exit_policy,0.016714649861706586,0.0,-0.17096663739776652,273
2026-03-02,2026-02-27,EXPE,sell,target_exit_policy,0.056621014759723316,0.0,-0.246341949305109,59
2026-03-02,2026-02-27,LPX,hold,defer_tiny_stale_position,0.007581220544984415,0.0,0.671023136566796,1246
2026-03-02,2026-02-27,LRCX,sell,target_exit_policy,0.11116449099516884,0.0,0.4880496898443898,152
2026-03-02,2026-02-27,MNST,hold,defer_tiny_stale_position,0.03268231402080565,0.0,1.0827338482064062,2037
2026-03-02,2026-02-27,MU,hold,defer_target_exit_min_holding,0.09895635566930149,0.0,0.30831906364932427,59
2026-03-02,2026-02-27,NOW,hold,defer_tiny_stale_position,0.014117340628749909,0.0,0.007624827597060513,1005
2026-03-02,2026-02-27,PFGC,hold,defer_tiny_stale_position,0.024921112359699807,0.0,0.3039869998186344,545
2026-03-02,2026-02-27,PLTR,hold,defer_tiny_stale_position,0.00029265307238183195,0.0,0.7335801513287801,392
2026-03-02,2026-02-27,PPL,hold,defer_tiny_stale_position,0.041460502927345794,0.0,0.0803403767193045,181
2026-03-02,2026-02-27,SEIC,hold,defer_tiny_stale_position,0.000995951775661618,0.0,0.05407310977052737,364
2026-03-02,2026-02-27,SYY,hold,defer_target_exit_min_holding,0.3403493438773522,0.0,0.09196239146970009,28
2026-03-02,2026-02-27,TPR,sell,target_exit_policy,0.10755529754087638,0.0,0.2123771750626371,91
2026-03-02,2026-02-27,TSCO,hold,defer_tiny_stale_position,0.028772290222096732,0.0,1.8110595870049302,2131
2026-03-02,2026-02-27,VICI,hold,defer_tiny_stale_position,0.025715484036420797,0.0,0.19299722493066906,1340
2026-03-02,2026-02-27,WDC,hold,defer_target_exit_min_holding,0.04027100937098316,0.0,0.4388917906484324,59
2026-03-02,2026-02-27,WMB,hold,defer_tiny_stale_position,0.0003052745588041304,0.0,1.8916027705174128,1462
2026-03-02,2026-02-27,GTLS,buy,staged_new_entry,0.0,0.10625,0.0,0
2026-03-02,2026-02-27,PEG,buy,staged_new_entry,0.0,0.10625,0.0,0
